timestamp,value,metric,container,id,image,instance,job,name,namespace,pod
2025-06-03 07:03:47.039999962,3053805568.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:03:59.526999950,3054473216.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:04:12.086999893,3055443968.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:04:23.714999914,3074351104.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:04:36.305999994,3076227072.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:04:55.880000114,3077791744.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:05:15.230999947,3443892224.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:05:27.805999994,3448406016.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:05:40.924999952,3470315520.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:05:58.279999971,3507015680.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:06:08.654999971,3506438144.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:06:25.756999969,3507027968.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:06:37.132999897,3507924992.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:06:47.279999971,3511840768.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:07:01.282999992,3511521280.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:07:18.348999977,3512049664.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:07:30.407999992,3513749504.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:07:48.161000013,3513307136.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:08:00.579999924,3514105856.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:08:17.792999983,3514408960.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:08:36.075999975,3514990592.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:08:55.803999901,3516465152.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:09:07.346999884,3537477632.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:09:18.022000074,3537666048.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:09:33.361999989,3537743872.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:09:45.983000040,3539083264.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:10:05.279999971,3539677184.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:10:21.443000078,3540226048.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:10:36.436000109,3540647936.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:10:50.242000103,3567747072.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:11:03.921000004,3567099904.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:11:15.062000036,3584978944.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:11:29.529000044,3585302528.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:11:46.161000013,3602620416.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:11:56.559999943,3603009536.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:12:08.483000040,3602956288.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:12:27.500000000,3603140608.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:12:41.904999971,3603587072.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:12:59.555999994,3603181568.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:13:11.559999943,3603124224.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:13:23.769999981,3603927040.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:13:36.095999956,3603427328.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
2025-06-03 07:13:46.661999941,3603542016.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03a7529c_903f_4e45_ad17_d98d568910f9.slice/cri-containerd-244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,244a19515cd8978ecf8909d15492d69b2aa69243d0ad0ca00e7c3ceb6a000268,multipaper-marina,multipaper-server-5d4c584f66-5mxnb
