timestamp,value,metric,container,id,image,instance,job,name,namespace,pod
2025-06-02 07:09:48.704999924,3355807744.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:10:00.265000105,3356811264.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:10:11.290999889,3358932992.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:10:21.749000072,3366928384.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:10:35.424999952,3368022016.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:10:47.482000113,3386839040.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:10:58.328000069,3385913344.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:11:16.147000074,3405414400.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:11:30.954999924,3404959744.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:11:50.032999992,3432013824.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:12:00.696000099,3432284160.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:12:13.986000061,3453235200.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:12:32.496999979,3455361024.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:12:42.964999914,3454521344.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:13:00.216000080,3481731072.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:13:17.029999971,3499413504.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:13:33.637000084,3500961792.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:13:44.888000011,3501469696.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:13:58.592999935,3512115200.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:14:15.505000114,3511980032.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:14:30.711999893,3529674752.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:14:43.161000013,3530936320.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:15:01.937999964,3547521024.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:15:18.183000088,3548925952.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:15:37.888000011,3557834752.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:15:48.148000002,3558969344.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:15:59.711999893,3594936320.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:16:18.710000038,3640320000.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:16:33.470000029,3641675776.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:16:53.236000061,3641880576.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:17:04.118000031,3645255680.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:17:20.062000036,3707432960.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:17:32.414000034,3707494400.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:17:48.345999956,3708801024.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
2025-06-02 07:18:01.588999987,3770621952.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod35aa5bf6_8e0e_46ca_8988_64dba67ce392.slice/cri-containerd-04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,04ab3a1f61d3cef2dc2696b6524fde836a39cc3477667b562c4d134aa6036b3e,multipaper-marina,multipaper-server-5d4c584f66-975jf
