timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-02 07:05:24.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:25.230000019,19.99995578009777,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:26.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:27.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:28.230000019,19.997359584635692,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:29.230000019,19.99999329200225,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:30.230000019,19.999675629260903,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:31.230000019,19.999966288056825,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:32.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:33.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:34.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:35.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:36.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:37.230000019,19.99960414383526,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:38.230000019,19.999769850648466,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:39.230000019,19.999598176073285,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:40.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:41.230000019,19.999615887377267,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:42.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:43.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:44.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:45.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:46.230000019,19.99985601303662,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:47.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:48.230000019,19.999726299745642,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:49.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:50.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:51.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:52.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:53.230000019,19.999790574192982,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:54.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:55.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:56.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:57.230000019,19.999606803730316,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:58.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:05:59.230000019,19.999806969863048,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:00.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:01.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:02.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:03.230000019,19.999613943452125,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:04.230000019,19.989102592911088,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:05.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:06.230000019,19.99985470505554,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:07.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:08.230000019,19.999939060185685,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:09.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:10.230000019,19.99982032161423,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:11.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:12.230000019,19.99906435977318,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:13.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:14.230000019,19.99965822584058,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:15.230000019,19.99987426879042,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:16.230000019,19.999701388458508,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:17.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:18.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:19.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:20.230000019,19.99998290801461,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:21.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:22.230000019,19.999705600333623,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:23.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:24.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:25.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:26.230000019,19.999419084873608,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:27.230000019,19.999873392801476,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:28.230000019,19.999682001056247,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:29.230000019,19.99955380595468,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:30.230000019,19.999591960324988,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:31.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:32.230000019,19.999909020413867,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:33.230000019,19.999960116079535,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:34.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:35.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:36.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:37.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:38.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:39.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:40.230000019,19.999742479315888,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:41.230000019,19.999640934446518,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:42.230000019,19.999907624426665,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:43.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:44.230000019,19.99887681108121,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:45.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:46.230000019,19.999720763898694,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:47.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:48.230000019,19.999523083372743,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:49.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:50.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:51.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:52.230000019,19.999560473659383,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:53.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:54.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:55.230000019,19.999378907288406,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:56.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:57.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:58.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:06:59.230000019,19.99999880400007,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:00.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:01.230000019,19.99963685459385,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:02.230000019,19.9999720360391,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:03.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:04.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:05.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:06.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:07.230000019,19.99977399455395,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:08.230000019,19.999665393598168,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:09.230000019,19.999099896511137,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:10.230000019,19.999576396972166,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:11.230000019,19.99996643205634,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:12.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:13.230000019,19.9998953005481,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:14.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:15.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:16.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:17.230000019,19.999406129634625,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:18.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:19.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:20.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:21.230000019,19.99998855600655,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:22.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:23.230000019,19.999836677333725,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:24.230000019,19.999590988364698,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:25.230000019,19.999138981069276,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:26.230000019,19.99998158801695,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:27.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:28.230000019,19.999704196375053,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:29.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:30.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:31.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:32.230000019,19.999490128998755,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
2025-06-02 07:07:33.230000019,20.0,mc_tps,multipaper-server,10.244.140.149:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-6ls26
