timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-05-28 10:55:32.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:33.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:34.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:35.460999966,19.999808429834975,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:36.460999966,19.999506436180564,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:37.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:38.460999966,19.99978614228678,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:39.460999966,19.999882920685383,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:40.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:41.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:42.460999966,19.999494116796214,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:43.460999966,19.999887912628182,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:44.460999966,19.999724127805326,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:45.460999966,19.99956174960338,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:46.460999966,19.999822061583117,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:47.460999966,19.9995602616687,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:48.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:49.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:50.460999966,19.999662161706834,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:51.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:52.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:53.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:54.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:55.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:56.460999966,19.999931040237772,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:57.460999966,19.999852165092765,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:58.460999966,19.9998586569989,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:55:59.460999966,19.99940226186508,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:00.460999966,19.999898760512476,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:01.460999966,19.999877360752023,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:02.460999966,19.99986208895098,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:03.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:04.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:05.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:06.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:07.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:08.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:09.460999966,19.99990358846476,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:10.460999966,19.999561997592515,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:11.460999966,19.99982720149298,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:12.460999966,19.999851561101714,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:13.460999966,19.99944032366232,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:14.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:15.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:16.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:17.460999966,19.999622723117028,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:18.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:19.464999914,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:20.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:21.460999966,19.999710516190106,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:22.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:23.460999966,19.999937688194137,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:24.460999966,19.99970530034246,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:25.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:26.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:27.460999966,19.99994785613595,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:28.460999966,19.9999632840674,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:29.460999966,19.99966336566623,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:30.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:31.460999966,19.999538938629126,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:32.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:33.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:34.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:35.460999966,19.999390574570533,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:36.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:37.460999966,19.999343205569655,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:38.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:39.460999966,19.999424744546417,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:40.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:41.460999966,19.999892116581943,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:42.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:43.460999966,19.999543790406598,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:44.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:45.460999966,19.999545150344645,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:46.460999966,19.999718699956542,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:47.460999966,19.999664317634227,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:48.460999966,19.999751959076253,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:49.460999966,19.999478617592334,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:50.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:51.460999966,19.999742891305285,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:52.460999966,19.999325214767524,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:53.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:54.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
2025-05-28 10:56:55.460999966,20.0,mc_tps,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w
