timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-05-28 10:54:31.460999966,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:32.460999966,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:33.460999966,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:34.460999966,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:35.460999966,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:36.460999966,109.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:37.460999966,177.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:38.460999966,261.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:39.460999966,385.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:40.460999966,439.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:41.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:42.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:43.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:44.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:45.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:46.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:47.460999966,506.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:48.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:49.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:50.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:51.460999966,506.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:52.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:53.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:54.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:55.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:56.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:57.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:58.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:54:59.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:00.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:01.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:02.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:03.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:04.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:05.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:06.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:07.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:08.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:09.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:10.460999966,506.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:11.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:12.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:13.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:14.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:15.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:16.460999966,506.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:17.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:18.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:19.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:20.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:21.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:22.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:23.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:24.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:25.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:26.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:27.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:28.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:29.460999966,506.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:30.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:31.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:32.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:33.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:34.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:35.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:36.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:37.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:38.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:39.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:40.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:41.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:42.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:43.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:44.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:45.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:46.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:47.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:48.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:49.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:50.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:51.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:52.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:53.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:54.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:55.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:56.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:57.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:58.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:55:59.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:00.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:01.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:02.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:03.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:04.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:05.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:06.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:07.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:08.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:09.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:10.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:11.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:12.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:13.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:14.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:15.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:16.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:17.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:18.460999966,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:19.464999914,594.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:20.460999966,670.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:21.460999966,746.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:22.460999966,840.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:23.460999966,948.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:24.460999966,1058.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:25.460999966,1058.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:26.460999966,1058.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:27.460999966,1058.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:28.460999966,1035.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:29.460999966,1058.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:30.460999966,1058.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:31.460999966,1035.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:32.460999966,1058.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:33.460999966,1058.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:34.460999966,1058.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:35.460999966,1058.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:36.460999966,1058.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:37.460999966,1058.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:38.460999966,1058.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:39.460999966,1052.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
2025-05-28 10:56:40.460999966,1058.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.144:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dch9w,world
