timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-02 10:09:26.466000080,1.355454275,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:27.466000080,1.42377263,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:28.466000080,1.48522157,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:29.466000080,1.57407545,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:30.466000080,1.64821683,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:31.466000080,1.710293545,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:32.466000080,1.75514407,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:33.466000080,1.7729883,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:34.466000080,1.775943795,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:35.466000080,1.66084609,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:36.466000080,1.6127829,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:37.466000080,1.642369345,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:38.466000080,1.68673025,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:39.466000080,1.78462486,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:40.466000080,1.77243826,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:41.466000080,1.75424203,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:42.466000080,1.739337165,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:43.466000080,1.74755504,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:44.466000080,1.75994645,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:45.466000080,1.788063565,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:46.466000080,1.77221245,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:47.466000080,1.671643405,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:48.466000080,1.57231954,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:49.466000080,1.387411475,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:50.466000080,1.32461285,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:51.466000080,1.291876155,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:52.466000080,1.263074815,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:53.466000080,1.233447585,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:54.466000080,1.1998138,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:55.466000080,1.1812911750000001,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:56.466000080,1.226997415,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:57.466000080,1.288974035,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:58.466000080,1.28301688,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:09:59.466000080,1.282946515,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:00.466000080,1.28337805,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:01.466000080,1.276062385,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:02.466000080,1.26382816,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:03.466000080,1.258282575,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:04.466000080,1.257911615,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:05.466000080,1.244112155,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:06.466000080,1.19920815,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:07.466000080,1.135959815,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:08.466000080,1.139481975,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:09.466000080,1.16791379,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:10.466000080,1.27756183,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:11.466000080,1.27689275,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:12.466000080,1.27748209,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:13.466000080,1.283871015,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:14.466000080,1.288206585,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:15.466000080,1.28315936,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:16.466000080,1.28243923,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:17.466000080,1.287973645,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:18.466000080,1.28359552,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:19.466000080,1.25484482,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:20.466000080,1.292678205,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:21.466000080,1.29997647,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:22.466000080,1.302677395,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:23.466000080,1.30133465,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:24.466000080,1.29925123,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:25.466000080,1.27999428,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:26.466000080,1.29434782,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:27.466000080,1.29386583,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:28.466000080,1.300270035,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:29.466000080,1.224209165,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:30.466000080,1.168577355,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:31.466000080,1.17326487,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:32.466000080,1.1720692,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:33.466000080,1.178530245,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:34.466000080,1.202376575,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:35.466000080,1.23186179,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:36.466000080,1.22590833,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:37.466000080,1.23121837,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:38.466000080,1.288020665,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:39.466000080,1.341939265,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:40.466000080,1.38194152,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
2025-06-02 10:10:41.466000080,1.43295136,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.136:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-zmszt
