timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-12 19:15:53.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:15:54.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:15:55.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:15:56.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:15:57.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:15:58.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:15:59.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:00.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:01.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:02.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:03.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:04.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:05.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:06.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:07.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:08.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:09.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:10.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:11.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:12.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:13.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:14.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:15.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:16.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:17.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:18.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:19.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:20.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:21.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:22.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:23.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:24.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:25.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:26.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:27.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:28.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:29.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:30.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:31.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:32.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:33.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:34.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:35.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:36.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:37.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:38.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:39.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:40.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:41.065000057,30.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:42.065000057,14.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:43.065000057,14.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:44.065000057,14.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:45.065000057,14.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:46.065000057,7.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:47.065000057,7.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:48.065000057,7.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:49.065000057,7.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:50.065000057,7.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:51.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:52.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:53.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:54.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:55.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:56.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:57.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:58.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:16:59.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:00.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:01.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:02.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:03.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:04.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:05.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:06.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:07.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:08.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:09.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:10.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:11.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:12.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:13.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:14.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:15.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:16.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:17.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:18.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:19.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:20.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:21.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:22.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:23.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:24.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:25.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:26.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:27.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:17:28.065000057,0.0,mc_players_online_local,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-7977n,world
2025-06-12 19:05:38.543999910,0.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:39.543999910,0.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:40.543999910,0.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:41.543999910,0.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:42.543999910,0.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:43.543999910,0.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:44.543999910,0.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:45.543999910,0.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:46.543999910,0.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:47.543999910,0.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:48.543999910,0.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:49.543999910,0.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:50.543999910,0.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:51.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:52.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:53.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:54.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:55.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:56.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:57.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:58.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:05:59.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:00.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:01.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:02.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:03.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:04.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:05.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:06.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:07.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:08.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:09.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:10.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:11.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:12.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:13.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:14.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:15.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:16.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:17.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:18.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:19.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:20.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:21.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:22.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:23.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:24.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:25.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:26.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:27.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:28.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:29.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:30.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:31.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
2025-06-12 19:06:32.543999910,1.0,mc_players_online_local,multipaper-server,10.244.140.154:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-nmxln,world
