timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-06 07:06:01.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:02.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:03.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:04.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:05.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:06.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:07.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:08.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:09.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:10.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:11.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:12.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:13.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:14.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:15.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:16.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:17.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:18.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:19.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:20.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:21.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:22.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:23.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:24.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:25.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:26.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:27.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:28.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:29.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:30.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:31.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:32.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:33.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:34.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:35.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:36.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:37.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:38.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:39.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:40.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:41.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:42.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:43.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:44.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:45.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:46.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:47.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:48.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:49.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:50.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:51.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:52.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:53.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:54.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:55.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:56.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:57.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:58.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:06:59.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:00.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:01.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:02.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:03.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:04.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:05.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:06.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:07.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:08.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:09.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:10.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:11.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:12.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:13.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:14.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:15.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:16.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:17.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:18.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:19.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:20.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:21.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:22.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:23.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:24.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:25.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:26.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:27.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:28.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:29.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:30.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:31.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:32.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:33.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:34.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:35.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:36.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:37.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:38.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:39.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:40.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:41.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:42.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:43.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:44.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:45.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:46.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:47.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:48.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:49.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:50.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:51.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:52.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:53.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:54.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:55.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:56.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:57.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:58.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:07:59.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:00.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:01.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:02.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:03.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:04.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:05.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:06.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:07.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:08.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:09.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:10.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:11.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:12.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:13.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:14.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:15.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:16.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:17.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:18.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:19.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:20.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:21.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:22.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:23.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:24.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:25.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:26.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:27.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
2025-06-06 07:08:28.092000008,18.0,mc_players_online_local,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm,world
