timestamp,value,metric,container,id,image,instance,job,name,namespace,pod
2025-06-06 06:57:28.635999918,3499757568.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:57:38.921999931,3547582464.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:57:49.937000036,3549224960.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:58:02.470999956,3549085696.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:58:21.309999943,3562774528.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:58:35.354000092,3564171264.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:58:47.415999889,3572920320.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:59:02.928999901,3573813248.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:59:15.270999908,3630080000.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:59:25.637000084,3645370368.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:59:40.263000010,3663527936.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:59:53.911999941,3663659008.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:00:11.614000082,3668365312.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:00:29.862999916,3668787200.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:00:43.473999977,3668791296.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:00:59.714999914,3669413888.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:01:11.634000063,3678703616.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:01:30.505000114,3714908160.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:01:48.641999960,3715407872.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:01:59.986999989,3742031872.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:02:12.177999973,3759529984.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:02:25.897000074,3786899456.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:02:43.582000017,3787583488.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:02:56.351000071,3788423168.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:03:06.983999968,3788251136.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:03:19.157999992,3788156928.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:03:33.125000000,3788996608.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:03:44.664999962,3807105024.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:04:02.634999990,3807457280.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:04:16.918999910,3808555008.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:04:36.105000019,3809419264.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:04:52.661999941,3853512704.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:05:10.223000050,3857326080.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:05:23.115999937,3857440768.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:05:39.196000099,3863527424.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:05:55.072999954,3979988992.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:06:10.117000103,3978252288.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:06:28.585999966,3978911744.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:06:45.700999975,3980853248.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:07:03.938999891,3979984896.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:07:19.923000097,3979665408.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:07:31.141999960,3979538432.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
2025-06-06 07:07:41.762000084,4039557120.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0507a7af_8d6e_46f9_8fea_5d6b6e45d173.slice/cri-containerd-8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,8267b17e41bbee86782f4861a0bff39e41a441e56781c2b3644ee27100c0237b,multipaper-marina,multipaper-server-5d4c584f66-2bg4c
