timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-05-22 07:16:56.894999981,14.781948068669948,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:57.894999981,14.781948068669948,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:58.894999981,14.720901460898581,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:59.894999981,13.92660326205906,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:00.894999981,15.149067337670973,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:01.894999981,15.149067337670973,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:02.894999981,14.407103061410568,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:03.894999981,14.407103061410568,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:04.894999981,13.458133678981847,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:05.894999981,13.458133678981847,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:06.894999981,12.48346610167398,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:07.894999981,12.480323478322944,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:08.894999981,12.480323478322944,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:09.894999981,12.130588769315175,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:10.894999981,12.601077257273971,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:11.894999981,12.601077257273971,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:12.894999981,13.001974174641827,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:13.894999981,13.857218289623274,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:14.894999981,13.857218289623274,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:15.894999981,13.36696675505695,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:16.894999981,13.35675563850968,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:17.894999981,13.991705201142675,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:18.894999981,13.991705201142675,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:19.894999981,13.818223245617093,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:20.894999981,13.404844227325349,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:21.894999981,13.404844227325349,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:22.894999981,14.660561995945734,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:23.894999981,15.380729483537891,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:24.894999981,15.67035163076389,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:25.894999981,16.78304374088143,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:26.894999981,18.148660397784823,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:27.894999981,18.171623623435185,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:28.894999981,18.139669298079834,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:29.894999981,17.967869684017565,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:30.894999981,17.89680286579457,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:31.894999981,17.89680286579457,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:32.894999981,17.526601198772692,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:33.894999981,17.503493307811514,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:34.894999981,17.394585620105428,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:35.894999981,17.254819211001998,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:36.894999981,16.979335455145236,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:37.894999981,16.979335455145236,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:38.894999981,16.37236028621341,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:39.894999981,16.37236028621341,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:40.894999981,14.447735290353167,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:41.894999981,13.784353429714779,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:42.894999981,13.784353429714779,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:43.894999981,12.397965192790085,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:44.894999981,12.397965192790085,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:45.894999981,11.571903589441584,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:46.894999981,11.571903589441584,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:47.894999981,11.149435807630748,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:48.894999981,11.426281506429707,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:49.894999981,11.426281506429707,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:50.894999981,11.77096502930558,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:51.894999981,11.94703967773843,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:52.894999981,11.94703967773843,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:53.894999981,11.767661002303592,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:54.894999981,11.767661002303592,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:55.894999981,11.76046197022394,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:56.894999981,12.580053131937431,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:57.894999981,12.580053131937431,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:58.894999981,12.57858376022052,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:59.894999981,13.662015036492715,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:00.894999981,15.02068563959411,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:01.894999981,16.293952565951887,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:02.894999981,16.293952565951887,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:03.894999981,14.461425426498666,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:04.894999981,14.461425426498666,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:05.894999981,14.135026161292295,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:06.894999981,14.020199013721873,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:07.894999981,13.546192931461555,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:08.894999981,13.546192931461555,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:09.894999981,13.088947659651309,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:10.894999981,14.040439753638234,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:11.894999981,14.040439753638234,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:12.894999981,13.120216756099122,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:13.894999981,13.120216756099122,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:14.894999981,12.614124325182223,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:15.894999981,12.614124325182223,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:16.894999981,12.170712354195373,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:17.894999981,12.249419920543176,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:18.894999981,12.249419920543176,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:19.894999981,12.112925695172255,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:20.894999981,12.112925695172255,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:21.894999981,11.921414224360788,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:22.894999981,11.941255300721885,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:23.894999981,11.941255300721885,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:24.894999981,11.938396560524074,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:25.894999981,11.938396560524074,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:26.894999981,11.332448882236665,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:27.894999981,11.332448882236665,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:28.894999981,10.963285154878154,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:29.894999981,11.51608704500219,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:30.894999981,11.51608704500219,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:31.894999981,10.940506665084282,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:32.894999981,10.940506665084282,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:33.894999981,11.335584049517951,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:34.894999981,12.298860371179028,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:35.894999981,12.298860371179028,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:36.894999981,12.37948348449704,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:37.894999981,12.37948348449704,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:38.894999981,12.257173127842838,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:39.894999981,12.744428118980709,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:40.894999981,12.744428118980709,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:41.894999981,12.533086169377055,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:42.894999981,12.602804558306868,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:43.894999981,13.141357890691852,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:44.894999981,13.141357890691852,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:45.894999981,13.141357890691852,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:46.894999981,12.259787648424107,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:47.894999981,12.857715021604005,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:48.894999981,13.38682156048838,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:49.894999981,13.38682156048838,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:50.894999981,12.11818941439284,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:51.894999981,12.11818941439284,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:52.894999981,11.356260922546154,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:53.894999981,11.356260922546154,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:54.894999981,12.21352817309713,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:55.894999981,12.27857383381161,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:56.894999981,12.27857383381161,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:57.894999981,11.730655691737978,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:58.894999981,11.730655691737978,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:59.894999981,12.004992498943347,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:00.894999981,13.038979567445834,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:01.894999981,13.313209267264583,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:02.894999981,13.313209267264583,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:03.894999981,12.62767853022829,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:04.894999981,12.62767853022829,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:05.894999981,11.934291120185431,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:06.894999981,11.934291120185431,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:07.894999981,11.632142771489159,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:08.894999981,11.632142771489159,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:09.894999981,11.629151651606593,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:10.894999981,11.899274990406829,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:11.894999981,12.538268947139795,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:12.894999981,12.538268947139795,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:13.894999981,13.516740938625988,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:14.894999981,14.40870317209364,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:15.894999981,14.792216471780941,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:16.894999981,15.035454313199285,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:17.894999981,15.035454313199285,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:18.894999981,14.802611743447633,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:19.894999981,14.611194756718758,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:20.894999981,14.611194756718758,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:21.894999981,15.326577279467564,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:22.894999981,15.25511752005176,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:23.894999981,14.622762872227,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:24.894999981,14.622762872227,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:25.894999981,13.546073301956405,mc_tps,multipaper-server,10.244.140.176:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vxzlh
