timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-04 08:45:30.970999956,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:31.970999956,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:32.970999956,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:33.970999956,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:34.970999956,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:35.970999956,109.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:36.970999956,178.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:37.970999956,261.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:38.970999956,368.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:39.970999956,453.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:40.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:41.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:42.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:43.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:44.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:45.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:46.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:47.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:48.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:49.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:50.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:51.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:52.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:53.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:54.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:55.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:56.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:57.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:58.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:45:59.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:00.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:01.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:02.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:03.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:04.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:05.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:06.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:07.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:08.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:09.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:10.970999956,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:11.970999956,552.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:12.970999956,638.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:13.970999956,769.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:14.970999956,922.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:15.970999956,1131.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:16.970999956,1426.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:17.970999956,1641.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:18.970999956,1802.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:19.970999956,1901.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:20.970999956,1991.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:21.970999956,2008.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:22.970999956,1999.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:23.970999956,1985.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:24.970999956,1985.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:25.970999956,1986.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:26.970999956,1999.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:27.970999956,1986.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:28.970999956,1976.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:29.970999956,1976.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:30.970999956,1924.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:31.970999956,1953.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:32.970999956,1962.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:33.970999956,1976.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:34.970999956,1928.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:35.970999956,1951.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:36.970999956,1966.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:37.970999956,1940.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:38.970999956,1940.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:39.970999956,1924.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:40.970999956,1940.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:41.970999956,1924.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:42.970999956,1901.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:43.970999956,1929.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:44.970999956,1912.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:45.970999956,1912.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:46.970999956,1900.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:47.970999956,1858.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:48.970999956,1882.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:49.970999956,1846.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:50.970999956,1865.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:51.970999956,1869.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:52.970999956,1856.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:53.970999956,1856.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:54.970999956,1856.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:55.970999956,1799.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:56.970999956,1820.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:57.970999956,1822.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:58.970999956,1808.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:46:59.970999956,1785.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:00.970999956,1822.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:01.970999956,1808.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:02.970999956,1786.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:03.970999956,1808.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:04.970999956,1786.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:05.970999956,1771.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:06.970999956,1794.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:07.970999956,1785.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:08.970999956,1830.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:09.970999956,1830.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:10.970999956,1864.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:11.970999956,1896.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:12.970999956,1893.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:13.970999956,1913.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:14.970999956,1945.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:15.970999956,1972.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:16.970999956,1967.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:17.970999956,1997.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:18.970999956,2014.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:19.970999956,1997.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:20.970999956,2041.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:21.970999956,2056.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:22.970999956,2037.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:23.970999956,2028.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:24.970999956,2074.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:25.970999956,2074.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:26.970999956,2081.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:27.970999956,2069.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:28.970999956,2073.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:29.970999956,2090.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:30.970999956,2076.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:31.970999956,2071.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:32.970999956,2071.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:33.970999956,2062.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
2025-06-04 08:47:34.970999956,2059.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-vwfhm,world
