timestamp,value,metric,container,id,image,instance,job,name,namespace,pod
2025-06-04 08:47:36.845000029,3356925952.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:47:53.053999901,3388424192.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:48:03.269999981,3426422784.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:48:17.372999907,3436531712.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:48:36.226000071,3517698048.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:48:48.994999886,3532836864.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:49:02.232000113,3560660992.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:49:18.977999926,3617947648.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:49:33.029000044,3669237760.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:49:45.493000031,3702906880.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:50:03.273000002,3820785664.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:50:15.305999994,3888685056.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:50:34.621999979,3952500736.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:50:52.430000067,3996700672.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:51:06.749000072,3997044736.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:51:20.986999989,4008001536.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:51:38.571000099,4009537536.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:51:52.773999929,4009156608.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:52:12.523999929,4010360832.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:52:30.220000029,4077957120.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:52:40.592999935,4077686784.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:52:58.049999952,4078161920.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:53:12.463000059,4078825472.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:53:22.490000010,4079362048.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:53:35.760999918,4079472640.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:53:54.999000072,4141592576.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:54:07.249000072,4142415872.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:54:26.217999935,4275466240.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:54:43.696000099,4277260288.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:54:59.334000111,4277116928.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:55:14.539000034,4278173696.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:55:29.760999918,4277350400.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:27.729000092,2646302720.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod123917dc_b242_444a_b275_2292580b4e95.slice/cri-containerd-d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9,multipaper-marina,multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:45:43.825000048,2800869376.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod123917dc_b242_444a_b275_2292580b4e95.slice/cri-containerd-d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9,multipaper-marina,multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:46:01.061000109,2865037312.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod123917dc_b242_444a_b275_2292580b4e95.slice/cri-containerd-d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9,multipaper-marina,multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:46:16.894999981,3057221632.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod123917dc_b242_444a_b275_2292580b4e95.slice/cri-containerd-d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9,multipaper-marina,multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:46:36.891999960,3179302912.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod123917dc_b242_444a_b275_2292580b4e95.slice/cri-containerd-d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9,multipaper-marina,multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:46:50.934999943,3218210816.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod123917dc_b242_444a_b275_2292580b4e95.slice/cri-containerd-d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9,multipaper-marina,multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:47:05.763999939,3316236288.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod123917dc_b242_444a_b275_2292580b4e95.slice/cri-containerd-d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9,multipaper-marina,multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:47:16.171999931,3340439552.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod123917dc_b242_444a_b275_2292580b4e95.slice/cri-containerd-d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9,multipaper-marina,multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:47:30.602999926,3373510656.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod123917dc_b242_444a_b275_2292580b4e95.slice/cri-containerd-d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9,multipaper-marina,multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:47:48.721999884,3439214592.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod123917dc_b242_444a_b275_2292580b4e95.slice/cri-containerd-d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,d971d27c07634e8908a32aa5a26e7ffec8d4c70fc31dd96c03313257b42f0cc9,multipaper-marina,multipaper-server-5d4c584f66-vwfhm
