timestamp,value,metric,container,cpu,id,image,instance,job,name,namespace,pod
2025-06-04 08:45:27,0.696326662176464,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:28,0.696326662176464,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:29,0.696326662176464,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:30,1.2047918575553414,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:31,1.2047918575553414,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:32,1.2047918575553414,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:33,1.2047918575553414,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:34,1.2047918575553414,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:35,1.2047918575553414,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:36,1.2047918575553414,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:37,1.2047918575553414,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:38,1.4496825966322242,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:39,1.4496825966322242,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:40,1.4496825966322242,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:41,1.4496825966322242,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:42,1.4496825966322242,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:43,1.4496825966322242,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:44,1.4496825966322242,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:45,1.247016969623039,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:46,1.2228555930125018,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:47,1.198694216401965,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:48,1.6334940596913314,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:49,2.1000299295040254,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:50,2.1000299295040254,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:51,2.1000299295040254,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:52,2.1000299295040254,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:53,2.1000299295040254,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:54,2.1000299295040254,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:55,2.1000299295040254,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:56,2.1000299295040254,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:57,2.1000299295040254,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:58,2.1000299295040254,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:59,2.1000299295040254,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:46:00,2.1000299295040254,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:46:01,2.1230446631752575,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:46:02,2.166285183011408,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:46:03,2.2095257028475594,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:46:04,2.5944311901690567,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,41b380b90251c21c6daa02608468f97c5eccaf24c1cb9ac2b89cf3ddf4d58363,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
