timestamp,value,metric,id,image,instance,interface,job,name,namespace,pod
2025-06-04 08:45:27,7334.564966698829,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:28,7334.564966698829,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:29,7334.564966698829,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:30,7334.564966698829,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:31,7334.564966698829,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:32,25334.790452400775,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:33,25334.790452400775,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:34,25334.790452400775,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:35,29667.12567506509,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:36,29667.12567506509,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:37,29667.12567506509,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:38,29667.12567506509,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:39,29667.12567506509,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:40,29667.12567506509,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:41,29667.12567506509,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:42,29667.12567506509,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:43,29667.12567506509,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:44,29667.12567506509,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:45,29667.12567506509,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:46,36557.49206678307,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:47,30992.925000000003,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:48,140836.78653459912,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:49,165997.92148345363,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:50,165997.92148345363,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:51,165997.92148345363,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:52,165997.92148345363,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:53,165997.92148345363,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:54,165997.92148345363,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:55,165997.92148345363,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:56,165997.9214834536,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:57,165997.9214834536,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:58,265037.4131682271,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:45:59,265037.4131682271,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:46:00,265037.4131682271,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:46:01,265037.4131682271,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:46:02,265037.4131682271,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:46:03,265037.4131682271,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:46:04,265037.4131682271,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
2025-06-04 08:46:05,343243.3257055683,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0e239305_1f4f_4014_9ab6_34ebdc9beaf5.slice/cri-containerd-36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,36c81a5a295c70bc9a723bf29df133f87d495a6cf6c66ef575534c5575de1a8b,multipaper-marina,multipaper-server-5d4c584f66-hpxt6
