timestamp,value,metric,container,cpu,id,image,instance,job,name,namespace,pod
2025-06-11 21:47:23,0.822584871056939,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:24,0.822584871056939,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:25,0.822584871056939,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:26,0.822584871056939,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:27,0.6140618075693358,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:28,0.6140618075693358,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:29,0.6140618075693358,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:30,0.6140618075693358,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:31,0.6140618075693358,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:32,0.6140618075693358,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:33,0.83089493017778,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:34,0.83089493017778,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:35,0.83089493017778,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:36,0.83089493017778,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:37,0.83089493017778,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:38,0.83089493017778,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:39,0.83089493017778,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:40,0.83089493017778,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:41,0.83089493017778,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:42,0.83089493017778,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:43,0.7504512463343115,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:44,0.7504512463343115,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:45,0.7504512463343115,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:46,0.7504512463343115,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:47,0.7504512463343115,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:48,0.7504512463343115,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:49,0.7504512463343115,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:50,0.7504512463343115,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:51,0.38077945776850874,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:52,0.38077945776850874,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:53,0.38077945776850874,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:54,0.38077945776850874,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:55,0.43630638989246756,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:56,0.43630638989246756,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:57,0.43630638989246756,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:58,0.43630638989246756,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:47:59,0.43630638989246756,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod11b07210_3dfd_480d_80bc_0db5bbf10d8e.slice/cri-containerd-e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,e117bb42db8349cf24d98e780b6fdb582f8e99ce2141db32fb9b7a7dc0dfdcfb,multipaper-marina,multipaper-server-5d4c584f66-cnc2h
