timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-12 18:50:54.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:50:55.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:50:56.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:50:57.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:50:58.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:50:59.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:00.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:01.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:02.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:03.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:04.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:05.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:06.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:07.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:08.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:09.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:10.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:11.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:12.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:13.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:14.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:15.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:16.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:17.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:18.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:19.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:20.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:21.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:22.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:23.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:24.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:25.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:26.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:27.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:28.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:29.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:30.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:31.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:32.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:33.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:34.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:35.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:36.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:37.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:38.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:39.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:40.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:41.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:42.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:43.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:44.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:45.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:46.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:47.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:48.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:49.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:50.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:51.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:52.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:53.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:54.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:55.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:56.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:57.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:58.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:51:59.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:00.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:01.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:02.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:03.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:04.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:05.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:06.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:07.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:08.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:09.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:10.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:11.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:12.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:13.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:14.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:15.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:16.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:17.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:18.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:19.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:20.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:21.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:22.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:23.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:24.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:25.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:26.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:27.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:28.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:29.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:30.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:31.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:32.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:33.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:34.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:35.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:36.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:37.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:38.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:39.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:40.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:41.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:42.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:43.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:44.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:45.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:46.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:47.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:48.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:49.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:50.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:51.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:52.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:53.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:54.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:55.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:56.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:57.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:58.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:52:59.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:00.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:01.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:02.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:03.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:04.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:05.812999964,15.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:06.812999964,16.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:07.812999964,16.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:08.812999964,17.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:09.812999964,17.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:10.812999964,18.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:11.812999964,18.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:12.812999964,18.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:13.812999964,18.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:14.812999964,18.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:15.812999964,18.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:16.812999964,18.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:17.812999964,18.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:18.812999964,18.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:19.812999964,18.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:20.812999964,18.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
2025-06-12 18:53:21.812999964,18.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9mjxl,world
