timestamp,value,metric
2025-06-03 06:39:46,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:47,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:48,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:49,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:50,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:51,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:52,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:53,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:54,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:55,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:56,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:57,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:58,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:39:59,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:00,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:01,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:02,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:03,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:04,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:05,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:06,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:07,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:08,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:09,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:10,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:11,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:12,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:13,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:14,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:15,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:16,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:17,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:18,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:19,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:20,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:21,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:22,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:23,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:24,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:25,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:26,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:27,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:28,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:29,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:30,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:31,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:32,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:33,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:34,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:35,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:36,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:37,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:38,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:39,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:40,16.0,count(count by(server_name) (mc_tps))
2025-06-03 06:40:41,16.0,count(count by(server_name) (mc_tps))
