timestamp,value,metric,container,cpu,id,image,instance,job,name,namespace,pod
2025-06-02 09:11:57,0.2649724212812159,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3e31126_19f7_4465_a544_c5ddf9093b61.slice/cri-containerd-cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42,multipaper-marina,multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:11:58,0.2649724212812159,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3e31126_19f7_4465_a544_c5ddf9093b61.slice/cri-containerd-cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42,multipaper-marina,multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:11:59,0.2649724212812159,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3e31126_19f7_4465_a544_c5ddf9093b61.slice/cri-containerd-cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42,multipaper-marina,multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:00,0.2649724212812159,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3e31126_19f7_4465_a544_c5ddf9093b61.slice/cri-containerd-cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42,multipaper-marina,multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:01,0.2649724212812159,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3e31126_19f7_4465_a544_c5ddf9093b61.slice/cri-containerd-cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42,multipaper-marina,multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:02,0.2649724212812159,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3e31126_19f7_4465_a544_c5ddf9093b61.slice/cri-containerd-cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42,multipaper-marina,multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:03,0.2649724212812159,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3e31126_19f7_4465_a544_c5ddf9093b61.slice/cri-containerd-cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42,multipaper-marina,multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:04,0.35047999182923145,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3e31126_19f7_4465_a544_c5ddf9093b61.slice/cri-containerd-cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42,multipaper-marina,multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:05,0.35047999182923145,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3e31126_19f7_4465_a544_c5ddf9093b61.slice/cri-containerd-cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42,multipaper-marina,multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:06,0.35047999182923145,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3e31126_19f7_4465_a544_c5ddf9093b61.slice/cri-containerd-cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42,multipaper-marina,multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:07,0.35047999182923145,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3e31126_19f7_4465_a544_c5ddf9093b61.slice/cri-containerd-cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42,multipaper-marina,multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:12:08,0.35047999182923145,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3e31126_19f7_4465_a544_c5ddf9093b61.slice/cri-containerd-cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cdf12908b834eb3a937306ebfd26ba00af11c9e48666aec93b38c314ead0ba42,multipaper-marina,multipaper-server-5d4c584f66-sqb2x
