timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-02 09:39:06.677999973,5.93266552,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:07.677999973,5.652213105,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:08.677999973,5.612183415,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:09.677999973,5.505313765,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:10.677999973,5.408910575,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:11.677999973,5.438671785,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:12.677999973,5.4627490850000004,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:13.677999973,5.41210348,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:14.677999973,5.461874895,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:15.677999973,5.31551447,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:16.677999973,5.25298643,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:17.677999973,5.20149023,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:18.677999973,5.106461035,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:19.677999973,5.104884155,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:20.677999973,5.174492045,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:21.677999973,5.14172869,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:22.677999973,5.22439835,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:23.677999973,5.362797625,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:24.677999973,5.429298775,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:25.677999973,5.68119858,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:26.677999973,6.05941236,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:27.677999973,6.46551907,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:28.677999973,6.597765535,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:29.677999973,6.73670916,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:30.677999973,6.852543035,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:31.677999973,7.115308085,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:32.677999973,7.119095045,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:33.677999973,7.04889876,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:34.677999973,6.95139007,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:35.677999973,6.94994281,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:36.677999973,6.67423647,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:37.677999973,6.39464274,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:38.677999973,6.35706759,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:39.677999973,6.336091605,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:40.677999973,6.23030227,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:41.677999973,5.9854592,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:42.677999973,5.94364306,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:43.677999973,5.96605377,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:44.677999973,5.991241825,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:45.677999973,5.77058736,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:46.677999973,5.756400165,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:47.677999973,5.72555787,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:48.677999973,5.7416982149999995,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:49.677999973,5.73384411,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:50.677999973,5.84528715,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:51.677999973,5.90346959,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:52.677999973,6.025522205,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:53.677999973,6.00475579,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:54.677999973,5.955668175,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:55.677999973,5.97861952,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:56.677999973,5.9587598,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:57.677999973,5.93612752,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:58.677999973,5.90871759,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:39:59.677999973,5.852748175,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:00.677999973,5.77051176,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:01.677999973,5.765430445,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:02.677999973,5.64902564,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:03.677999973,5.57644013,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:04.677999973,5.509359305,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:05.677999973,5.520535705,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:06.677999973,5.470918385,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:07.677999973,5.437476645,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:08.677999973,5.4214824,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:09.677999973,7.044480085,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:10.677999973,7.92361553,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:11.677999973,8.341073395,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:12.677999973,8.95772448,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:13.677999973,9.845648755000001,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:14.677999973,10.63048142,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:15.677999973,10.88432225,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:16.677999973,11.11447316,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:17.677999973,11.37712674,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:18.677999973,11.56551027,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:19.677999973,10.167397465,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:20.677999973,9.781217435,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:21.677999973,10.93993662,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:22.677999973,10.5655894,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:23.677999973,9.880437705,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:24.677999973,9.562474215,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:25.677999973,9.723226005,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:26.677999973,10.007945815,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:27.677999973,10.21274613,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:28.677999973,10.282563415,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:29.677999973,10.30677421,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:30.677999973,10.198683575,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:31.677999973,8.81198578,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:32.677999973,8.93140514,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:33.677999973,8.947113855,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:34.677999973,8.606471415,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:35.677999973,8.31610237,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:36.677999973,7.99847886,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:37.677999973,7.705228605,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:38.677999973,7.69794024,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:39.677999973,7.621300675,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:40.677999973,7.39009905,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:41.677999973,7.290634795,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:42.677999973,7.10556938,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:43.677999973,7.04577517,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:44.677999973,7.097015155,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:45.677999973,7.12639936,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:46.677999973,7.14085886,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:47.677999973,7.15392988,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:48.677999973,7.20457151,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:49.677999973,7.347816915,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:50.677999973,7.33075687,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:51.677999973,7.357870195,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:52.677999973,7.38419322,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:53.677999973,7.838125375,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:54.677999973,8.03049061,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:55.677999973,8.24629501,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:56.677999973,8.384597615,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:57.677999973,8.55834841,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:58.677999973,8.529872675,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:40:59.677999973,8.52832655,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:00.677999973,8.71218835,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:01.677999973,8.956307825,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:02.677999973,9.106157115,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:03.677999973,8.888981315,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:04.677999973,8.910950525,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:05.677999973,8.85494844,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:06.677999973,8.838718655,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:07.677999973,8.87741184,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:08.677999973,8.926067895,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:09.677999973,9.13421064,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:10.677999973,9.208059545,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:11.677999973,9.26603714,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:12.677999973,9.24981562,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:13.677999973,9.19633077,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:14.677999973,9.100503505,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:15.677999973,9.050113075,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:16.677999973,9.581365245,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:17.677999973,9.62321294,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:18.677999973,9.64433987,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:19.677999973,9.590135235,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:20.677999973,9.646480799999999,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:21.677999973,9.57588552,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:22.677999973,9.77284519,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
2025-06-02 09:41:23.677999973,9.942837915,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cvgh4
