timestamp,value,metric
2025-05-22 08:29:41,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:42,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:43,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:44,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:45,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:46,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:47,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:48,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:49,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:50,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:51,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:52,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:53,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:54,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:55,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:56,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:57,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:58,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:29:59,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:00,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:01,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:02,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:03,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:04,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:05,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:06,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:07,30.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:08,39.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:09,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:10,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:11,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:12,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:13,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:14,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:15,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:16,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:17,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:18,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:19,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:20,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:21,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:22,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:23,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:24,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:25,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:26,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:27,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:28,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:29,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:30,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:31,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:32,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:33,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:34,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:35,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:36,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:37,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:38,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:39,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:40,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:41,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:42,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:43,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:44,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:45,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:46,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:47,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:48,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:49,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:50,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:51,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:52,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:53,40.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:54,49.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:55,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:56,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:57,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:58,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:30:59,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:00,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:01,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:02,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:03,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:04,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:05,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:06,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:07,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:08,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:09,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:10,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:11,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:12,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:13,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:14,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:15,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:16,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:17,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:18,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:19,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:20,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:21,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:22,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:23,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:24,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:25,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:26,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:27,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:28,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:29,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:30,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:31,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:32,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:33,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:34,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:35,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:36,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:37,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:38,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:39,50.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:40,58.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:41,59.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:42,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:43,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:44,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:45,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:46,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:47,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:48,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:49,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:50,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:51,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:52,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:53,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:54,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:55,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:56,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:57,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:58,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:31:59,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:00,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:01,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:02,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:03,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:04,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:05,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:06,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:07,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:08,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:09,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:10,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:11,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:12,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:13,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:14,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:15,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:16,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:17,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:18,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:19,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:20,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:21,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:22,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:23,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:24,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:25,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:26,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:27,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:28,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:29,60.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:30,65.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:31,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:32,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:33,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:34,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:35,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:36,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:37,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:38,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:39,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:40,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:41,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:42,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:43,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:44,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:45,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:46,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:47,70.0,sum(mc_players_online_local{world='world'})
2025-05-22 08:32:48,70.0,sum(mc_players_online_local{world='world'})
