timestamp,value,metric,container,cpu,id,image,instance,job,name,namespace,pod
2025-06-03 06:12:38,0.8795441306461591,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:39,0.8795441306461591,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:40,0.8795441306461591,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:41,0.8795441306461591,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:42,0.8795441306461591,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:43,0.8795441306461591,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:44,0.8795441306461591,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:45,0.8795441306461591,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:46,1.703596867464738,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:47,1.703596867464738,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:48,1.703596867464738,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:49,1.703596867464738,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:50,1.703596867464738,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:51,1.703596867464738,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:52,1.703596867464738,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:53,1.703596867464738,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:54,1.703596867464738,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:55,1.703596867464738,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:56,1.703596867464738,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:57,1.8354129556734555,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:58,1.8354129556734555,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:59,1.7023310504374907,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:00,1.7023310504374907,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:01,1.7023310504374907,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:02,1.7023310504374907,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:03,1.7023310504374907,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:04,1.7023310504374907,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:05,1.7023310504374907,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:06,1.7023310504374907,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:07,1.7023310504374907,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:08,1.7023310504374907,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:09,2.1702251715748573,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:10,2.1702251715748573,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:11,2.1702251715748573,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:12,2.1702251715748573,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:13,2.1702251715748573,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:14,2.5590411824207053,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:15,2.6102623000149605,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:16,2.6614834176092153,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:17,3.0732670556552955,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podd09ad9ab_a40c_490c_8880_7b61470d5299.slice/cri-containerd-8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,8e68b1053d4c88ea29e52e781752960cd268bd7c43dcd8050bc829411665d91f,multipaper-marina,multipaper-server-5d4c584f66-8lqsh
