timestamp,value,metric
2025-06-03 06:14:28,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:29,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:30,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:31,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:32,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:33,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:34,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:35,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:36,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:37,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:38,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:39,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:40,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:41,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:42,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:43,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:44,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:45,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:46,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:47,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:48,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:49,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:50,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:51,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:52,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:53,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:54,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:55,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:56,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:57,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:58,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:14:59,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:00,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:01,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:02,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:03,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:04,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:05,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:06,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:07,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:08,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:09,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:10,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:11,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:12,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:13,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:14,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:15,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:16,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:17,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:18,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:19,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:20,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:21,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:22,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:23,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:24,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:25,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:26,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:27,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:28,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:29,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:30,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:31,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:32,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:33,2.0,count(count by(server_name) (mc_tps))
2025-06-03 06:15:34,2.0,count(count by(server_name) (mc_tps))
