timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-02 07:34:57.102999926,19.999945280149714,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:34:58.102999926,19.999734775517247,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:34:59.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:00.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:01.102999926,19.99949144893154,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:02.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:03.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:04.102999926,19.999985672010265,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:05.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:06.102999926,19.999984824011516,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:07.102999926,19.999813269743427,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:08.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:09.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:10.102999926,19.999800401991987,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:11.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:12.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:13.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:14.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:15.102999926,19.999489273042435,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:16.102999926,19.999600347986245,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:17.102999926,19.999685704939147,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:18.102999926,19.999952072114855,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:19.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:20.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:21.102999926,19.999983812013102,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:22.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:23.102999926,19.999620139214848,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:24.102999926,19.999921372309117,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:25.102999926,19.999983968012852,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:26.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:27.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:28.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:29.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:30.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:31.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:32.102999926,19.999558257757027,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:33.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:34.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:35.102999926,19.51050871352352,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:36.102999926,19.999733095561947,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:37.102999926,19.999977708024847,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:38.102999926,19.999829069460876,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:39.102999926,19.999762106829692,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:40.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:41.102999926,19.99987659276147,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:42.102999926,19.99902289173936,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:43.102999926,19.999727559711236,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:44.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:45.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:46.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:47.102999926,19.91557656448134,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:48.102999926,19.813934965107634,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:49.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:50.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:51.102999926,19.999717855980318,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:52.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:53.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:54.102999926,19.999992960002476,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:55.102999926,19.99965117008422,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:56.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:57.102999926,19.999538882631708,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:58.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:35:59.102999926,19.999594904205296,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:00.102999926,19.999972836036893,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:01.102999926,19.999747739181817,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:02.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:03.102999926,19.999850165122535,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:04.102999926,19.999935524207856,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:05.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:06.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:07.102999926,19.999496876656973,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:08.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:09.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:10.102999926,19.999616211364827,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:11.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:12.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:13.102999926,19.999445819356236,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:14.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:15.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:16.102999926,19.999837333323033,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:17.102999926,19.999661729721435,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:18.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:19.102999926,19.999432396109167,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:20.102999926,19.999641810415103,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:21.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:22.102999926,19.999983080014314,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:23.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:24.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:25.102999926,19.999985196010957,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:26.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:27.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:28.102999926,19.99969422067512,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:29.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:30.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:31.102999926,19.9998727448097,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:32.102999926,19.999686080927336,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:33.102999926,19.99994383615772,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:34.102999926,19.99942071677894,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:35.102999926,19.999721827869042,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:36.102999926,19.999786262284214,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:37.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:38.102999926,19.99953239493298,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:39.102999926,19.999887488632943,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:40.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:41.102999926,19.999951884115756,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:42.102999926,19.999799322013605,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:43.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:44.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:45.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:46.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:47.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:48.102999926,19.999912004387163,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:49.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:50.102999926,19.999989668005338,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:51.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:52.102999926,19.999446831300205,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:53.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:54.102999926,19.999631442791845,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:55.102999926,19.999463738379212,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:56.102999926,19.999732067589438,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:57.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:58.102999926,19.999804081919212,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:36:59.102999926,19.9998045579099,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:37:00.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:37:01.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:37:02.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:37:03.102999926,19.999917520340148,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:37:04.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:37:05.102999926,19.99986153695861,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:37:06.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:37:07.102999926,19.999722923838615,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:37:08.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:37:09.102999926,19.999933628220262,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:37:10.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:37:11.102999926,19.999645058299294,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:37:12.102999926,19.99986562090289,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:37:13.102999926,19.999389750620782,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:37:14.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:37:15.102999926,19.999670097441875,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:37:16.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
2025-06-02 07:37:17.102999926,20.0,mc_tps,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rxwcj
