timestamp,value,metric,owner
2025-06-02 08:14:44,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:14:45,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:14:46,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:14:47,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:14:48,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:14:49,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:14:50,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:14:51,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:14:52,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:14:53,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:14:54,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:14:55,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:14:56,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:14:57,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:14:58,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:14:59,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:00,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:01,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:02,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:03,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:04,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:05,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:06,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:07,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:08,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:09,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:10,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:11,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:12,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:13,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:14,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:15,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:16,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:17,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:18,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:19,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:20,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:21,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:22,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:23,223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:24,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:25,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:26,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:27,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:28,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:29,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:30,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:31,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:32,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:33,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:34,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:35,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:36,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:37,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:38,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:39,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:40,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:41,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:42,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:43,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:44,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:45,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:46,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:47,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:48,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:49,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:50,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:51,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:52,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:53,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:54,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:55,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:56,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:57,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:58,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:15:59,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:00,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:01,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:02,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:03,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:04,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:05,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:06,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:07,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:08,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:09,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:10,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:11,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:12,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:13,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:14,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:15,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:16,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:17,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:18,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:19,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:20,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:21,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:22,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:23,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:24,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:25,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:26,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:27,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:28,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:29,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:30,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:31,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:32,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:33,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:34,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:35,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:36,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:37,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:38,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:39,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:40,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:41,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:42,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:43,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:44,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:45,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:46,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:47,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:48,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:49,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:50,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:51,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:52,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:53,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:54,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:55,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:56,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:57,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:58,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:16:59,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:00,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:01,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:02,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:03,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:04,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:05,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:06,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:07,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:08,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:09,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:10,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:11,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:12,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:13,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:14,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:15,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:16,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:17,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:18,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:19,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:20,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:21,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:22,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:23,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:24,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:25,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:26,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:27,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:28,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:29,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:30,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:31,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:32,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:33,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:34,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:35,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:36,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:37,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:38,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:39,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:40,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:41,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:42,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:43,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:44,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:45,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:46,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:47,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:48,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:49,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:50,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:51,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:52,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:53,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:54,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:55,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:56,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:57,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:58,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:17:59,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:00,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:01,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:02,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:03,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:04,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:05,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:06,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:07,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:08,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:09,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:10,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:11,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:12,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:13,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:14,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:15,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:16,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:17,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:18,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:19,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:20,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:21,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:22,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:23,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:24,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:25,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:26,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:27,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:28,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:29,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:30,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:31,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:32,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:33,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:34,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:35,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:36,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:37,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:38,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:39,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:40,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:41,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:42,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:43,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:44,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:45,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:46,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:47,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
2025-06-02 08:18:48,231.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-cmkgq
