timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-11 19:20:57.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:20:58.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:20:59.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:00.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:01.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:02.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:03.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:04.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:05.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:06.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:07.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:08.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:09.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:10.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:11.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:12.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:13.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:14.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:15.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:16.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:17.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:18.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:19.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:20.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:21.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:22.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:23.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:24.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:25.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:26.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:27.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:28.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:29.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:30.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:31.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:32.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:33.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:34.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:35.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:36.816999912,1.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:37.816999912,2.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:38.816999912,2.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:39.816999912,3.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:40.816999912,3.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:41.816999912,4.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:42.816999912,4.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:43.816999912,5.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:44.816999912,5.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:45.816999912,5.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:46.816999912,5.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:47.816999912,5.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:48.816999912,5.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:49.816999912,5.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:50.816999912,5.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:51.816999912,5.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:52.816999912,5.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:53.816999912,6.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:54.816999912,6.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:55.816999912,7.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:56.816999912,7.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:57.816999912,8.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:58.816999912,8.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:21:59.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:00.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:01.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:02.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:03.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:04.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:05.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:06.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:07.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:08.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:09.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:10.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:11.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:12.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:13.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:14.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:15.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:16.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:17.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:18.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:19.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:20.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:21.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:22.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:23.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:24.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:25.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:26.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:27.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:28.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:29.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:30.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:31.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:32.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:33.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:34.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:35.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:36.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:37.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:38.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:39.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:40.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:41.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:42.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:43.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:44.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:45.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:46.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:47.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:48.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:49.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:50.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:51.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:52.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:53.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:54.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:55.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:56.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:57.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:58.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:22:59.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:23:00.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:23:01.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:23:02.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:23:03.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:23:04.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:23:05.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:23:06.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:23:07.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
2025-06-11 19:23:08.816999912,9.0,mc_players_online_local,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-ktrt9,world
