timestamp,value,metric
2025-06-11 19:25:22,132.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:23,132.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:24,133.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:25,133.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:26,134.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:27,134.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:28,135.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:29,135.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:30,135.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:31,136.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:32,136.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:33,137.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:34,137.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:35,138.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:36,138.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:37,138.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:38,139.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:39,139.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:40,140.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:41,140.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:42,141.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:43,142.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:44,142.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:45,143.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:46,143.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:47,144.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:48,144.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:49,144.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:50,145.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:51,145.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:52,146.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:53,146.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:54,146.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:55,147.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:56,147.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:57,148.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:58,148.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:25:59,149.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:00,149.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:01,150.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:02,150.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:03,151.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:04,151.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:05,152.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:06,152.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:07,152.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:08,153.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:09,153.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:10,154.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:11,154.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:12,154.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:13,155.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:14,155.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:15,156.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:16,156.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:17,157.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:18,157.0,sum(mc_players_online_local{world='world'})
2025-06-11 19:26:19,157.0,sum(mc_players_online_local{world='world'})
