timestamp,value,metric
2025-06-11 19:25:57,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:58,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:25:59,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:00,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:01,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:02,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:03,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:04,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:05,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:06,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:07,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:08,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:09,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:10,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:11,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:12,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:13,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:14,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:15,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:16,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:17,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:18,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:19,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:20,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:21,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:22,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:23,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:24,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:25,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:26,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:27,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:28,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:29,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:30,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:31,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:32,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:33,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:34,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:35,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:36,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:37,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:38,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:39,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:40,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:41,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:42,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:43,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:44,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:45,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:46,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:47,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:48,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:49,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:50,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:51,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:52,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:53,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:54,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:55,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:56,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:57,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:58,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:26:59,8.0,count(count by(server_name) (mc_tps))
2025-06-11 19:27:00,8.0,count(count by(server_name) (mc_tps))
