timestamp,value,metric,container,cpu,id,image,instance,job,name,namespace,pod
2025-05-22 08:50:53,0.25529201288790954,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:50:54,0.25529201288790954,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:50:55,0.2198908112896392,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:50:56,0.2472805418032215,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:50:57,0.2472805418032215,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:50:58,0.2472805418032215,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:50:59,0.21137268326719222,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:00,0.21137268326719222,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:01,0.21137268326719222,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:02,0.21137268326719222,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:03,0.21137268326719222,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:04,0.21137268326719222,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:05,0.21137268326719222,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:06,0.21137268326719222,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:07,0.21137268326719222,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:08,0.21137268326719222,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:09,0.21137268326719222,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:10,0.2917152131718086,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:11,0.3203679011298832,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:12,0.3203679011298832,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:13,0.3203679011298832,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:14,0.3203679011298832,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:15,0.3203679011298831,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:16,0.3203679011298831,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:17,0.3203679011298831,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:18,0.3203679011298831,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:19,0.3203679011298831,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:20,0.3203679011298831,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:21,0.3203679011298831,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:22,0.3203679011298831,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:23,0.32084937905759103,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:24,0.3797277486910988,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:25,1.5997059904529252,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:26,1.5997059904529252,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:27,1.5997059904529252,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:28,1.5997059904529252,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:29,1.5997059904529252,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:30,1.5997059904529252,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:31,1.5997059904529252,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,ba2e8916eb047f0b72808d23e1bac5e7f83856a5e6a631848c8210b484d91a11,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
