timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-06 06:25:46.329999924,6647.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:25:47.329999924,6637.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:25:48.329999924,6635.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:25:49.329999924,6628.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:25:50.329999924,6667.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:25:51.329999924,6644.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:25:52.329999924,6595.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:25:53.329999924,6574.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:25:54.329999924,6541.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:25:55.329999924,6497.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:25:56.329999924,6469.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:25:57.329999924,6453.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:25:58.329999924,6399.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:25:59.329999924,6369.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:00.329999924,6326.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:01.329999924,6297.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:02.329999924,6225.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:03.329999924,6201.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:04.329999924,6123.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:05.329999924,6077.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:06.329999924,6009.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:07.329999924,5993.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:08.329999924,5922.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:09.329999924,5930.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:10.329999924,5982.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:11.329999924,5914.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:12.329999924,5865.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:13.329999924,5862.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:14.329999924,5818.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:15.329999924,5785.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:16.329999924,5748.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:17.329999924,5773.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:18.329999924,5771.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:19.329999924,5713.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:20.329999924,5732.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:21.329999924,5782.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:22.329999924,5727.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:23.329999924,5728.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:24.329999924,5732.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:25.329999924,5736.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:26.329999924,5740.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:27.329999924,5691.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:28.329999924,5697.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:29.329999924,5693.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:30.329999924,5756.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:31.329999924,5744.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:32.329999924,5794.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:33.329999924,5777.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:34.329999924,5806.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:35.329999924,5756.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:36.329999924,5783.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:37.329999924,5826.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:38.329999924,5812.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:39.329999924,5834.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:40.329999924,5848.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:41.329999924,5857.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:42.329999924,5901.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:43.329999924,5925.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:44.329999924,5890.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:45.329999924,5919.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:46.329999924,5917.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:47.329999924,5907.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:48.329999924,5933.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:49.329999924,5938.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:50.329999924,5973.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:51.329999924,5981.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:52.329999924,5949.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:53.329999924,5963.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:54.329999924,5941.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:55.329999924,5971.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:56.329999924,5995.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:57.329999924,5971.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:58.329999924,5997.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:26:59.329999924,5970.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:00.329999924,5986.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:01.329999924,5989.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:02.329999924,5987.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:03.329999924,5951.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:04.329999924,5994.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:05.329999924,5948.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:06.329999924,5920.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:07.329999924,5903.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:08.329999924,5905.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:09.329999924,5898.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:10.329999924,5909.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:11.329999924,5899.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:12.329999924,5896.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:13.329999924,5889.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:14.329999924,5878.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:15.329999924,5869.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:16.329999924,5852.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:17.329999924,5859.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:18.329999924,5824.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:19.329999924,5802.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:20.329999924,5800.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:21.329999924,5783.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:22.329999924,5766.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:23.329999924,5778.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:24.329999924,5722.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:25.329999924,5736.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:26.329999924,5705.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:27.329999924,5681.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:28.329999924,5684.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:29.329999924,5622.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:30.329999924,5608.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:31.329999924,5558.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:32.329999924,5494.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:33.329999924,5516.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:34.329999924,5411.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:35.329999924,5439.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:36.329999924,5352.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:37.329999924,5403.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:38.329999924,5404.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:39.329999924,5345.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:40.329999924,5374.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:41.329999924,5335.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:42.329999924,5343.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:43.329999924,5396.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:44.329999924,5305.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:45.329999924,5353.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:46.329999924,5312.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:47.329999924,5316.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:48.329999924,5302.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:49.329999924,5313.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:50.329999924,5285.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:51.329999924,5287.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:52.329999924,5233.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:53.329999924,5220.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:54.329999924,5203.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:55.329999924,5198.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:56.329999924,5229.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:57.329999924,5178.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:58.329999924,5208.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:27:59.329999924,5185.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:28:00.329999924,5142.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:28:01.329999924,5109.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:28:02.329999924,5111.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
2025-06-06 06:28:03.329999924,5103.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f,world
