timestamp,value,metric
2025-05-29 06:37:43,95.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:44,95.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:45,96.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:46,96.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:47,96.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:48,97.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:49,97.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:50,98.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:51,98.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:52,99.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:53,99.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:54,100.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:55,100.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:56,100.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:57,100.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:58,100.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:37:59,101.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:00,101.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:01,102.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:02,102.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:03,103.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:04,103.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:05,104.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:06,104.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:07,105.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:08,105.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:09,105.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:10,106.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:11,106.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:12,107.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:13,107.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:14,108.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:15,108.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:16,109.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:17,109.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:18,110.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:19,110.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:20,111.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:21,111.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:22,111.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:23,112.0,sum(mc_players_online_local{world='world'})
2025-05-29 06:38:24,112.0,sum(mc_players_online_local{world='world'})
